 25       1.9       0.1       0.0       0.0       6.1       0.0       9.2       1.2       5.1       0.0       2.7       0.0
 26       0.5       2.2       0.0       0.0       0.1       0.0       0.2       6.3       0.6       1.2       0.1       1.3
 27       0.7       5.0       4.6       0.0       0.0       0.2       0.0       3.5       2.8       0.1       7.3       9.5
 28       0.1       0.0       2.6       0.0       0.0       0.0       0.0       0.0       2.8       4.0       2.8      19.6
 29       0.0      -999       8.7       0.0       0.0       0.0       0.0       0.0       1.2       0.2       0.0       4.5
 30       0.0      -999       5.1       0.0       0.0       0.0       0.0       0.1       0.0       1.9       0.6       0.8
 31       0.0      -999       4.3      -999       0.0      -999       0.0       1.3      -999       1.3      -999       1.3
1919
  1      14.0       0.0       1.0       0.3       9.9       0.0       0.0       1.8       0.5       4.8       0.0       2.8
  2       8.1       0.0       1.0       0.8       0.8       0.0       0.0       0.0       0.5       0.0       0.3       1.5
  3       9.1       0.0       0.0       0.5       1.8       1.0       3.0       3.0       2.5       0.0       0.0       2.5
  4       0.5       0.5       0.0       0.0       0.0       0.0       0.0       1.0       0.3       0.0       0.0       9.4
  5       0.3       0.0       0.5       0.5       0.0       0.0       0.0       0.0       4.3       0.3       0.3       6.3
  6       6.1       9.1       8.6       0.0       0.0       0.0       0.0       0.0       0.5       0.5       0.0       8.1
  7       6.3       0.0       1.8       0.0       0.0       8.4       0.0       2.0       0.5       0.0       0.3       1.3
  8       9.4       0.0       0.5       0.8       0.0       1.5       0.0       1.0       0.0       0.0       0.3       0.3
  9       5.3       0.0       4.6       4.3       0.0       0.8       0.0       0.0       0.0       0.5       0.8       3.8
 10       0.0       0.0       0.8       0.3       0.0       3.3       0.0       0.0       0.0       0.8       0.3      11.9
 11       0.8       0.0       0.0       2.8       7.6       3.6       0.5       0.0      29.2       9.9       0.5       1.8
 12       0.3       0.3       0.0       0.8       0.0      13.5       0.3       0.0       6.1       1.0       0.0       4.6
 13       7.4       0.0       0.0       3.8       4.1       0.0       0.8       5.1       0.0       1.0       0.0       2.8
 14       0.5       2.5       0.0       2.3       0.5       0.0       0.3       0.0       0.0       0.5       0.0       7.6
 15       0.0       4.6       0.0       0.5       0.0       0.8       0.0       0.0       0.0       0.5       2.5       0.0
 16       2.5       0.0       0.5       1.3       0.5       5.1       0.0       3.6       0.0       0.0       4.8       1.0
 17       0.3       0.0       6.3       0.0       0.3       0.0       0.0       7.6       0.3       0.0       4.8       0.3
 18       2.5       0.0      16.8       0.0       9.4       2.8       6.9       2.0       0.3       0.0       2.0       2.3
 19       0.5       3.6       2.5       0.0       0.0       0.0       0.0       0.0       6.9       0.3       8.9       2.5
 20       2.8       0.3       1.3       0.0       3.8       2.5       0.0       9.1       0.3       1.0       2.3       4.8
 21       0.0       1.5       0.0       0.0       0.0       0.5       1.0       2.8       3.8       0.0       0.5       5.8
 22       1.0       0.8       0.3       0.0       0.0       1.0       0.0       0.3       0.3      10.2       0.8      31.8
 23       0.3       0.0       0.3       0.3       0.8       0.3       0.0       0.0       0.3       5.6       9.9       0.5
 24       8.1       0.0       0.0       0.8       5.6       3.3       0.0      16.5       0.8       0.0       1.5       0.8
 25       4.3       0.0       0.5       1.3       0.5       0.0       0.0      15.2       6.3       0.0       2.8       0.3
 26       8.6       0.5       8.6       4.1       0.0       1.8       0.0       1.0       2.0       0.0       1.3       7.1
 27       2.5       0.0       1.5       1.0       0.0       0.0       0.0       1.5       0.8       0.0       0.0       0.5
 28       1.0       0.0       1.0       0.0       0.0       0.0       0.0       3.6       1.0       0.0       0.5       4.3
 29       2.0      -999       0.3       1.3       0.0       0.0       0.0       0.5       9.4       0.0       1.0       0.8
 30       0.0      -999       0.3       2.8       0.0       1.8       0.0       0.0       3.3       1.0       2.5      28.4
 31       0.0      -999       2.8      -999       0.0      -999       3.0       4.6      -999       0.0      -999       0.0
