SEF	1.0.0
ID	SteAnneCanada
Name	SteAnne
Lat	47.4
Lon	289.92
Alt	53.3
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1867	03	01	19	00	0	1011.35	|	orig=29.865 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	02	02	00	0	1000.17	|	orig=29.535 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	02	12	00	0	978.84	|	orig=28.905 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	02	19	00	0	977.85	|	orig=28.876 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	03	02	00	0	995.43	|	orig=29.395 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	03	12	00	0	1009.35	|	orig=29.806 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	03	19	00	0	1011.31	|	orig=29.864 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	04	02	00	0	1014.60	|	orig=29.961 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	04	12	00	0	1012.02	|	orig=29.885 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	04	19	00	0	1008.20	|	orig=29.772 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	05	02	00	0	1008.67	|	orig=29.786 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	05	12	00	0	1014.70	|	orig=29.964 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	05	19	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	06	02	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	06	12	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	06	19	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	07	02	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	07	12	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	07	19	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	08	02	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	08	12	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	08	19	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	09	02	00	0	1022.59	|	orig=30.197 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	09	12	00	0	1025.80	|	orig=30.292 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	09	19	00	0	1025.87	|	orig=30.294 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	10	02	00	0	1025.09	|	orig=30.271 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	10	12	00	0	1026.82	|	orig=30.322 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	10	19	00	0	1022.72	|	orig=30.201 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	11	02	00	0	1015.00	|	orig=29.973 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	11	12	00	0	1007.45	|	orig=29.750 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	11	19	00	0	1007.11	|	orig=29.740 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	12	02	00	0	1011.28	|	orig=29.863 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	12	12	00	0	1013.11	|	orig=29.917 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	12	19	00	0	1010.60	|	orig=29.843 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	13	02	00	0	1007.62	|	orig=29.755 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	13	12	00	0	1007.42	|	orig=29.749 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	13	19	00	0	1004.84	|	orig=29.673 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	14	02	00	0	995.09	|	orig=29.385 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	14	12	00	0	994.07	|	orig=29.355 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	14	19	00	0	999.66	|	orig=29.520 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	15	02	00	0	1003.90	|	orig=29.645 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	15	12	00	0	1013.28	|	orig=29.922 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	15	19	00	0	1014.63	|	orig=29.962 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	16	02	00	0	1017.20	|	orig=30.038 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	16	12	00	0	1021.61	|	orig=30.168 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	16	19	00	0	1020.76	|	orig=30.143 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	17	02	00	0	1016.97	|	orig=30.031 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	17	12	00	0	1011.11	|	orig=29.858 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	17	19	00	0	999.22	|	orig=29.507 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	18	02	00	0	992.52	|	orig=29.309 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	18	12	00	0	991.37	|	orig=29.275 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	18	19	00	0	989.37	|	orig=29.216 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	19	02	00	0	991.60	|	orig=29.282 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	19	12	00	0	1000.44	|	orig=29.543 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	19	19	00	0	1004.47	|	orig=29.662 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	20	02	00	0	1010.97	|	orig=29.854 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	20	12	00	0	1018.22	|	orig=30.068 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	20	19	00	0	1021.61	|	orig=30.168 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	21	02	00	0	1023.57	|	orig=30.226 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	21	12	00	0	1026.96	|	orig=30.326 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	21	19	00	0	1025.53	|	orig=30.284 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	22	02	00	0	1023.91	|	orig=30.236 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	22	12	00	0	1024.04	|	orig=30.240 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	22	19	00	0	1021.37	|	orig=30.161 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	23	02	00	0	1021.10	|	orig=30.153 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	23	12	00	0	1022.96	|	orig=30.208 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	23	19	00	0	1020.89	|	orig=30.147 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	24	02	00	0	1018.29	|	orig=30.070 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	24	12	00	0	1018.05	|	orig=30.063 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	24	19	00	0	1014.63	|	orig=29.962 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	25	02	00	0	1012.06	|	orig=29.886 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	25	12	00	0	1010.57	|	orig=29.842 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	25	19	00	0	1007.89	|	orig=29.763 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	26	02	00	0	1007.55	|	orig=29.753 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	26	12	00	0	1008.13	|	orig=29.770 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	26	19	00	0	1010.63	|	orig=29.844 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	27	02	00	0	1009.96	|	orig=29.824 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	27	12	00	0	1007.01	|	orig=29.737 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	27	19	00	0	1003.39	|	orig=29.630 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	28	02	00	0	1000.34	|	orig=29.540 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	28	12	00	0	996.48	|	orig=29.426 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	28	19	00	0	991.84	|	orig=29.289 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	29	02	00	0	990.72	|	orig=29.256 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	29	12	00	0	985.51	|	orig=29.102 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	29	19	00	0	982.83	|	orig=29.023 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	30	02	00	0	982.43	|	orig=29.011 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	30	12	00	0	981.71	|	orig=28.990 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	30	19	00	0	981.14	|	orig=28.973 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	31	02	00	0	981.07	|	orig=28.971 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	31	12	00	0	986.73	|	orig=29.138 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	03	31	19	00	0	990.18	|	orig=29.240 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	04	01	02	00	0	993.91	|	orig=29.350 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-03-01_OBS-Ra.jpg
1867	04	01	12	00	0	996.82	|	orig=29.436 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	01	19	00	0	993.67	|	orig=29.343 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	02	00	0	993.36	|	orig=29.334 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	12	00	0	990.45	|	orig=29.248 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	19	00	0	990.86	|	orig=29.260 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	02	00	0	995.56	|	orig=29.399 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	12	00	0	1003.73	|	orig=29.640 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	19	00	0	1008.23	|	orig=29.773 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	02	00	0	1012.26	|	orig=29.892 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	12	00	0	1013.00	|	orig=29.914 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	19	00	0	1008.97	|	orig=29.795 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	02	00	0	1004.67	|	orig=29.668 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	12	00	0	1002.03	|	orig=29.590 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	19	00	0	997.43	|	orig=29.454 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	02	00	0	991.50	|	orig=29.279 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	12	00	0	984.25	|	orig=29.065 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	19	00	0	987.98	|	orig=29.175 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	02	00	0	995.70	|	orig=29.403 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	12	00	0	1000.47	|	orig=29.544 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	19	00	0	997.73	|	orig=29.463 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	02	00	0	1000.37	|	orig=29.541 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	12	00	0	1009.48	|	orig=29.810 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	19	00	0	1007.72	|	orig=29.758 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	02	00	0	1003.45	|	orig=29.632 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	12	00	0	1010.13	|	orig=29.829 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	19	00	0	1011.28	|	orig=29.863 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	02	00	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	12	00	0	1004.13	|	orig=29.652 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	19	00	0	1000.44	|	orig=29.543 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	02	00	0	996.89	|	orig=29.438 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	12	00	0	994.72	|	orig=29.374 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	19	00	0	993.87	|	orig=29.349 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	02	00	0	996.41	|	orig=29.424 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	12	00	0	1000.68	|	orig=29.550 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	19	00	0	1005.01	|	orig=29.678 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	02	00	0	1006.03	|	orig=29.708 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	12	00	0	1009.96	|	orig=29.824 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	19	00	0	1010.60	|	orig=29.843 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	02	00	0	1013.61	|	orig=29.932 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	12	00	0	1018.86	|	orig=30.087 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	19	00	0	1018.35	|	orig=30.072 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	02	00	0	1014.66	|	orig=29.963 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	12	00	0	1008.37	|	orig=29.777 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	19	00	0	1002.41	|	orig=29.601 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	16	02	00	0	998.61	|	orig=29.489 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	16	12	00	0	995.02	|	orig=29.383 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	16	19	00	0	997.97	|	orig=29.470 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	17	02	00	0	1001.90	|	orig=29.586 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	17	12	00	0	1005.93	|	orig=29.705 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	17	19	00	0	1005.66	|	orig=29.697 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	18	02	00	0	1004.13	|	orig=29.652 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	18	12	00	0	1004.27	|	orig=29.656 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	18	19	00	0	1007.18	|	orig=29.742 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	19	02	00	0	1010.06	|	orig=29.827 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	19	12	00	0	1015.17	|	orig=29.978 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	19	19	00	0	1014.80	|	orig=29.967 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	20	02	00	0	1012.80	|	orig=29.908 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	20	12	00	0	1010.80	|	orig=29.849 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	20	19	00	0	1004.10	|	orig=29.651 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	21	02	00	0	999.46	|	orig=29.514 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	21	12	00	0	993.60	|	orig=29.341 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	21	19	00	0	992.21	|	orig=29.300 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	22	02	00	0	993.53	|	orig=29.339 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	22	12	00	0	996.89	|	orig=29.438 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	22	19	00	0	992.72	|	orig=29.315 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	23	02	00	0	992.48	|	orig=29.308 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	23	12	00	0	994.07	|	orig=29.355 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	23	19	00	0	1000.64	|	orig=29.549 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	24	02	00	0	1007.15	|	orig=29.741 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	24	12	00	0	1016.49	|	orig=30.017 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	24	19	00	0	1016.32	|	orig=30.012 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	25	02	00	0	1013.55	|	orig=29.930 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	25	12	00	0	1008.97	|	orig=29.795 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
