SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1853	12	18	18	00	0	982.43	|	orig=29.011 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	01	00	0	980.53	|	orig=28.955 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	11	00	0	993.97	|	orig=29.352 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	19	18	00	0	1001.02	|	orig=29.560 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	01	00	0	1005.99	|	orig=29.707 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	11	00	0	1008.16	|	orig=29.771 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	20	18	00	0	1007.99	|	orig=29.766 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	01	00	0	1010.43	|	orig=29.838 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	11	00	0	1017.10	|	orig=30.035 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	21	18	00	0	1018.63	|	orig=30.080 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	01	00	0	1022.49	|	orig=30.194 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	11	00	0	1026.79	|	orig=30.321 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	22	18	00	0	1026.55	|	orig=30.314 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	01	00	0	1024.86	|	orig=30.264 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	11	00	0	1020.66	|	orig=30.140 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	23	18	00	0	1015.37	|	orig=29.984 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	01	00	0	1004.64	|	orig=29.667 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	11	00	0	969.96	|	orig=28.643 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	24	18	00	0	971.45	|	orig=28.687 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	01	00	0	977.62	|	orig=28.869 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	11	00	0	991.57	|	orig=29.281 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	25	18	00	0	996.48	|	orig=29.426 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	01	00	0	1003.45	|	orig=29.632 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	11	00	0	1006.60	|	orig=29.725 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	26	18	00	0	1005.62	|	orig=29.696 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	01	00	0	1004.74	|	orig=29.670 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	11	00	0	989.06	|	orig=29.207 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	27	18	00	0	981.85	|	orig=28.994 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	01	00	0	980.46	|	orig=28.953 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	11	00	0	982.12	|	orig=29.002 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	28	18	00	0	993.30	|	orig=29.332 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	01	00	0	1003.62	|	orig=29.637 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	11	00	0	1003.73	|	orig=29.640 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	29	18	00	0	982.63	|	orig=29.017 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	30	01	00	0	969.02	|	orig=28.615 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	30	11	00	0	982.80	|	orig=29.022 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	30	18	00	0	993.13	|	orig=29.327 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	31	01	00	0	1005.62	|	orig=29.696 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	31	11	00	0	1007.35	|	orig=29.747 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1853	12	31	18	00	0	997.80	|	orig=29.465 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1854	01	01	01	00	0	1007.28	|	orig=29.745 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1853-12-01_OBS-F.jpg
1854	01	01	11	00	0	1009.38	|	orig=29.807 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	01	18	00	0	1011.11	|	orig=29.858 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	02	01	00	0	1017.47	|	orig=30.046 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	02	11	00	0	1004.23	|	orig=29.655 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	02	18	00	0	1002.95	|	orig=29.617 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	03	01	00	0	1008.77	|	orig=29.789 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	03	11	00	0	1019.17	|	orig=30.096 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	03	18	00	0	1019.40	|	orig=30.103 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	04	01	00	0	1022.01	|	orig=30.180 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	04	11	00	0	1015.92	|	orig=30.000 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	04	18	00	0	1009.25	|	orig=29.803 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	05	01	00	0	1006.74	|	orig=29.729 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	05	11	00	0	1008.26	|	orig=29.774 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	05	18	00	0	1014.26	|	orig=29.951 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	06	01	00	0	1021.33	|	orig=30.160 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	06	11	00	0	1013.82	|	orig=29.938 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	06	18	00	0	1001.05	|	orig=29.561 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	07	01	00	0	997.70	|	orig=29.462 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	07	11	00	0	1009.01	|	orig=29.796 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	07	18	00	0	1011.99	|	orig=29.884 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	08	01	00	0	1015.88	|	orig=29.999 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	08	11	00	0	1014.93	|	orig=29.971 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	08	18	00	0	1010.80	|	orig=29.849 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	09	01	00	0	1001.66	|	orig=29.579 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	09	11	00	0	998.04	|	orig=29.472 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	09	18	00	0	1002.74	|	orig=29.611 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	10	01	00	0	1010.30	|	orig=29.834 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	10	11	00	0	1022.99	|	orig=30.209 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	10	18	00	0	1025.20	|	orig=30.274 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	11	01	00	0	1026.21	|	orig=30.304 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	11	11	00	0	1025.94	|	orig=30.296 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	11	18	00	0	1025.87	|	orig=30.294 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	12	01	00	0	1027.97	|	orig=30.356 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	12	11	00	0	1023.30	|	orig=30.218 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	12	18	00	0	1014.12	|	orig=29.947 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	13	01	00	0	1004.88	|	orig=29.674 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	13	11	00	0	994.45	|	orig=29.366 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	13	18	00	0	987.54	|	orig=29.162 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	14	01	00	0	993.09	|	orig=29.326 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	14	11	00	0	988.96	|	orig=29.204 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	14	18	00	0	982.76	|	orig=29.021 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	15	01	00	0	994.82	|	orig=29.377 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	16	11	00	0	1020.08	|	orig=30.123 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	16	18	00	0	1014.77	|	orig=29.966 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	17	01	00	0	1005.22	|	orig=29.684 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	17	11	00	0	1006.74	|	orig=29.729 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	17	18	00	0	1007.99	|	orig=29.766 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	18	01	00	0	1007.72	|	orig=29.758 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	18	11	00	0	1015.04	|	orig=29.974 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	18	18	00	0	1017.85	|	orig=30.057 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	19	01	00	0	1021.20	|	orig=30.156 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	19	11	00	0	1021.98	|	orig=30.179 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	19	18	00	0	1021.37	|	orig=30.161 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	20	01	00	0	1019.84	|	orig=30.116 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	20	11	00	0	1020.66	|	orig=30.140 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	20	18	00	0	1016.46	|	orig=30.016 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	21	01	00	0	1007.28	|	orig=29.745 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	21	11	00	0	990.35	|	orig=29.245 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	21	18	00	0	989.30	|	orig=29.214 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	22	01	00	0	989.60	|	orig=29.223 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	22	11	00	0	999.53	|	orig=29.516 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	22	18	00	0	1006.64	|	orig=29.726 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	23	01	00	0	1020.12	|	orig=30.124 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	23	11	00	0	1026.92	|	orig=30.325 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	23	18	00	0	1019.44	|	orig=30.104 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	24	01	00	0	1013.24	|	orig=29.921 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	24	11	00	0	1020.52	|	orig=30.136 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	24	18	00	0	1019.20	|	orig=30.097 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	25	01	00	0	1009.35	|	orig=29.806 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	25	11	00	0	1018.25	|	orig=30.069 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	25	18	00	0	1021.44	|	orig=30.163 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	26	01	00	0	1026.41	|	orig=30.310 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	26	11	00	0	1025.33	|	orig=30.278 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	26	18	00	0	1016.59	|	orig=30.020 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	27	01	00	0	998.00	|	orig=29.471 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	27	11	00	0	1000.81	|	orig=29.554 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	27	18	00	0	998.88	|	orig=29.497 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	28	01	00	0	1001.59	|	orig=29.577 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	28	11	00	0	1008.40	|	orig=29.778 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	28	18	00	0	1009.45	|	orig=29.809 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	29	01	00	0	1020.18	|	orig=30.126 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	29	11	00	0	1027.50	|	orig=30.342 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	29	18	00	0	1029.56	|	orig=30.403 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	30	01	00	0	1033.93	|	orig=30.532 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	30	11	00	0	1036.57	|	orig=30.610 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	30	18	00	0	1033.09	|	orig=30.507 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	31	01	00	0	1027.90	|	orig=30.354 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	31	11	00	0	1014.93	|	orig=29.971 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	01	31	18	00	0	1005.25	|	orig=29.685 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	02	01	01	00	0	994.92	|	orig=29.380 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-01-01_OBS-F.jpg
1854	02	01	11	00	0	990.89	|	orig=29.261 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	01	18	00	0	989.71	|	orig=29.226 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	02	01	00	0	993.16	|	orig=29.328 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	02	11	00	0	992.58	|	orig=29.311 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	02	18	00	0	993.40	|	orig=29.335 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	03	01	00	0	1003.22	|	orig=29.625 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	03	11	00	0	1008.53	|	orig=29.782 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	03	18	00	0	1007.52	|	orig=29.752 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	04	01	00	0	1006.57	|	orig=29.724 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	04	11	00	0	1007.15	|	orig=29.741 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	04	18	00	0	1013.24	|	orig=29.921 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	05	01	00	0	1015.58	|	orig=29.990 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	05	11	00	0	1021.00	|	orig=30.150 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	05	18	00	0	1020.83	|	orig=30.145 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	06	01	00	0	1021.91	|	orig=30.177 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	06	11	00	0	1021.33	|	orig=30.160 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	06	18	00	0	1016.53	|	orig=30.018 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	07	01	00	0	1015.07	|	orig=29.975 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	07	11	00	0	1015.21	|	orig=29.979 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	07	18	00	0	1015.71	|	orig=29.994 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	08	01	00	0	1018.29	|	orig=30.070 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	08	11	00	0	1023.94	|	orig=30.237 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	08	18	00	0	1025.26	|	orig=30.276 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	09	01	00	0	1022.28	|	orig=30.188 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	09	11	00	0	1000.47	|	orig=29.544 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	09	18	00	0	987.06	|	orig=29.148 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	10	01	00	0	997.19	|	orig=29.447 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	10	11	00	0	1003.76	|	orig=29.641 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	10	18	00	0	1000.85	|	orig=29.555 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	11	01	00	0	999.12	|	orig=29.504 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	11	11	00	0	1004.10	|	orig=29.651 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	11	18	00	0	1005.69	|	orig=29.698 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	12	01	00	0	1010.19	|	orig=29.831 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	12	11	00	0	1012.12	|	orig=29.888 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
