SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1858	02	05	01	00	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	05	11	00	0	1011.51	|	orig=29.87 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	05	18	00	0	1002.71	|	orig=29.61 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	01	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	11	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	18	00	0	1010.50	|	orig=29.84 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	01	00	0	1009.48	|	orig=29.81 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	11	00	0	1019.98	|	orig=30.12 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	18	00	0	1009.48	|	orig=29.81 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	01	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	11	00	0	1010.50	|	orig=29.84 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	18	00	0	1006.10	|	orig=29.71 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	01	00	0	1010.50	|	orig=29.84 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	11	00	0	1023.37	|	orig=30.22 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	18	00	0	1016.59	|	orig=30.02 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	01	00	0	1015.24	|	orig=29.98 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	11	00	0	1003.05	|	orig=29.62 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	18	00	0	990.18	|	orig=29.24 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	01	00	0	988.83	|	orig=29.20 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	11	00	0	1003.39	|	orig=29.63 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	18	00	0	1001.02	|	orig=29.56 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	11	00	0	1019.30	|	orig=30.10 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	18	00	0	1009.82	|	orig=29.82 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	11	00	0	1020.32	|	orig=30.13 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	18	00	0	1014.22	|	orig=29.95 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	14	01	00	0	1011.18	|	orig=29.86 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	14	11	00	0	1020.32	|	orig=30.13 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	14	18	00	0	1014.56	|	orig=29.96 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	15	01	00	0	1004.74	|	orig=29.67 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	15	11	00	0	1010.50	|	orig=29.84 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	15	18	00	0	1001.36	|	orig=29.57 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	01	00	0	998.65	|	orig=29.49 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	01	00	0	994.24	|	orig=29.36 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	11	00	0	1002.71	|	orig=29.61 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	01	00	0	998.65	|	orig=29.49 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	11	00	0	1011.51	|	orig=29.87 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	18	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	11	00	0	1019.64	|	orig=30.11 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	18	00	0	1014.90	|	orig=29.97 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	01	00	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	11	00	0	1025.40	|	orig=30.28 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	18	00	0	1012.53	|	orig=29.90 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	01	00	0	1008.13	|	orig=29.77 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	11	00	0	1001.02	|	orig=29.56 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	18	00	0	1000.68	|	orig=29.55 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	01	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	11	00	0	1005.42	|	orig=29.69 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	18	00	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	01	00	0	1008.47	|	orig=29.78 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	11	00	0	1018.96	|	orig=30.09 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	18	00	0	1015.24	|	orig=29.98 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	01	00	0	1015.92	|	orig=30.00 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	11	00	0	1026.41	|	orig=30.31 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	18	00	0	1021.00	|	orig=30.15 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	01	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	11	00	0	1019.98	|	orig=30.12 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	18	00	0	1007.45	|	orig=29.75 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	01	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	18	00	0	1005.76	|	orig=29.70 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	01	00	0	1006.10	|	orig=29.71 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	11	00	0	1016.59	|	orig=30.02 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	18	00	0	1010.84	|	orig=29.85 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	11	00	0	1011.18	|	orig=29.86 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	18	00	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	03	01	01	00	0	1003.05	|	orig=29.62 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	03	01	11	00	0	1007.11	|	orig=29.74 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	01	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	01	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	11	00	0	997.97	|	orig=29.47 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	18	00	0	989.84	|	orig=29.23 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	03	01	00	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	08	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	08	18	00	0	1005.42	|	orig=29.69 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	09	01	00	0	1005.42	|	orig=29.69 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	09	11	00	0	987.13	|	orig=29.15 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	09	18	00	0	976.97	|	orig=28.85 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	10	01	00	0	989.84	|	orig=29.23 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	10	11	00	0	995.60	|	orig=29.40 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	10	18	00	0	1000.00	|	orig=29.53 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	11	01	00	0	1006.77	|	orig=29.73 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	11	11	00	0	1011.85	|	orig=29.88 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	11	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	12	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	12	11	00	0	999.32	|	orig=29.51 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	12	18	00	0	1004.74	|	orig=29.67 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	13	01	00	0	1014.22	|	orig=29.95 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	13	11	00	0	1023.37	|	orig=30.22 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	13	18	00	0	1023.71	|	orig=30.23 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	14	01	00	0	1011.85	|	orig=29.88 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	14	11	00	0	1014.90	|	orig=29.97 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	14	18	00	0	1026.41	|	orig=30.31 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	15	01	00	0	1019.30	|	orig=30.10 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	15	11	00	0	1019.30	|	orig=30.10 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	15	18	00	0	1020.32	|	orig=30.13 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	16	01	00	0	1023.03	|	orig=30.21 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	16	11	00	0	1025.06	|	orig=30.27 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	16	18	00	0	1024.38	|	orig=30.25 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	17	01	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	17	11	00	0	1015.24	|	orig=29.98 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	17	18	00	0	1007.79	|	orig=29.76 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	18	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	18	11	00	0	989.16	|	orig=29.21 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	18	18	00	0	992.89	|	orig=29.32 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	19	01	00	0	1002.71	|	orig=29.61 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	19	11	00	0	1014.22	|	orig=29.95 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	19	18	00	0	1020.66	|	orig=30.14 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	20	01	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	20	11	00	0	1023.71	|	orig=30.23 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	20	18	00	0	1019.98	|	orig=30.12 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	21	01	00	0	1019.64	|	orig=30.11 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	21	11	00	0	1014.90	|	orig=29.97 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	21	18	00	0	1007.79	|	orig=29.76 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	22	01	00	0	999.32	|	orig=29.51 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	22	11	00	0	990.86	|	orig=29.26 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	22	18	00	0	991.20	|	orig=29.27 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	23	01	00	0	996.61	|	orig=29.43 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	23	11	00	0	1008.81	|	orig=29.79 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	23	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	24	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	24	11	00	0	1011.18	|	orig=29.86 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	24	18	00	0	1006.10	|	orig=29.71 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	25	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	25	11	00	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	25	18	00	0	998.31	|	orig=29.48 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	26	01	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	26	11	00	0	1001.02	|	orig=29.56 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	26	18	00	0	997.97	|	orig=29.47 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	27	01	00	0	995.94	|	orig=29.41 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	27	11	00	0	994.92	|	orig=29.38 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	27	18	00	0	995.60	|	orig=29.40 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	28	01	00	0	997.29	|	orig=29.45 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	28	11	00	0	1001.36	|	orig=29.57 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	28	18	00	0	1002.03	|	orig=29.59 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	29	01	00	0	1002.71	|	orig=29.61 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	29	11	00	0	1004.40	|	orig=29.66 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	29	18	00	0	1006.77	|	orig=29.73 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	30	01	00	0	1010.84	|	orig=29.85 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	30	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	30	18	00	0	1012.19	|	orig=29.89 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	31	01	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	31	11	00	0	1017.61	|	orig=30.05 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	31	18	00	0	1017.95	|	orig=30.06 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	04	01	01	00	0	1028.11	|	orig=30.36 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	04	01	11	00	0	1023.03	|	orig=30.21 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	01	18	00	0	1023.37	|	orig=30.22 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	02	01	00	0	1022.35	|	orig=30.19 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	02	11	00	0	1022.35	|	orig=30.19 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	02	18	00	0	1021.00	|	orig=30.15 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	03	01	00	0	1018.63	|	orig=30.08 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	03	11	00	0	1010.84	|	orig=29.85 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	03	18	00	0	1001.36	|	orig=29.57 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	04	01	00	0	1006.77	|	orig=29.73 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	04	11	00	0	1014.22	|	orig=29.95 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	04	18	00	0	1018.63	|	orig=30.08 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	05	01	00	0	1017.27	|	orig=30.04 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	05	11	00	0	1019.98	|	orig=30.12 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	05	18	00	0	1018.96	|	orig=30.09 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	06	01	00	0	1019.30	|	orig=30.10 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
1858	04	06	11	00	0	1012.19	|	orig=29.89 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1858-04-01_OBS-L.jpg
