SEF	1.0.0
ID	WinowhupaCanada
Name	Winowhupa
Lat	45.13
Lon	297.25
Alt	112
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1866	03	15	11	00	0	1007.11	|	orig=29.74 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	15	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	16	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	16	11	00	0	1002.37	|	orig=29.60 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	16	18	00	0	997.63	|	orig=29.46 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	17	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	17	11	00	0	986.79	|	orig=29.14 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	17	18	00	0	976.63	|	orig=28.84 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	18	01	00	0	973.25	|	orig=28.74 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	18	11	00	0	969.18	|	orig=28.62 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	18	18	00	0	959.03	|	orig=28.32 inHg|Local time: 1400|QC flag: low value|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	19	01	00	0	965.12	|	orig=28.50 inHg|Local time: 2100|QC flag: None|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	19	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	19	18	00	0	982.73	|	orig=29.02 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	20	01	00	0	993.57	|	orig=29.34 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	20	11	00	0	1001.69	|	orig=29.58 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	20	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	21	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	21	11	00	0	1002.37	|	orig=29.60 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	21	18	00	0	997.29	|	orig=29.45 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	22	01	00	0	994.92	|	orig=29.38 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	22	11	00	0	993.57	|	orig=29.34 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	22	18	00	0	992.89	|	orig=29.32 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	23	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	23	11	00	0	1001.02	|	orig=29.56 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	23	18	00	0	998.31	|	orig=29.48 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	24	01	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	24	11	00	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	24	18	00	0	994.24	|	orig=29.36 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	25	01	00	0	994.92	|	orig=29.38 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	25	11	00	0	994.24	|	orig=29.36 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	25	18	00	0	992.21	|	orig=29.30 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	26	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	26	11	00	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	26	18	00	0	997.63	|	orig=29.46 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	27	01	00	0	1001.69	|	orig=29.58 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	27	11	00	0	1005.08	|	orig=29.68 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	27	18	00	0	1003.05	|	orig=29.62 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	28	01	00	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	28	11	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	28	18	00	0	1001.02	|	orig=29.56 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	29	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	29	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	29	18	00	0	1000.34	|	orig=29.54 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	30	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	30	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	30	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	31	01	00	0	984.76	|	orig=29.08 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	31	11	00	0	977.99	|	orig=28.88 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	03	31	18	00	0	983.41	|	orig=29.04 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	04	01	01	00	0	993.57	|	orig=29.34 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-03-01_OBS-R.jpg
1866	04	01	11	00	0	1002.37	|	orig=29.60 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	01	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	02	01	00	0	1002.71	|	orig=29.61 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	02	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	02	18	00	0	999.66	|	orig=29.52 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	03	01	00	0	1000.34	|	orig=29.54 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	03	11	00	0	1004.40	|	orig=29.66 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	03	18	00	0	1004.74	|	orig=29.67 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	04	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	04	11	00	0	1009.48	|	orig=29.81 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	04	18	00	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	05	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	05	11	00	0	1010.84	|	orig=29.85 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	05	18	00	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	06	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	06	11	00	0	992.89	|	orig=29.32 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	06	18	00	0	984.42	|	orig=29.07 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	07	01	00	0	985.44	|	orig=29.10 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	07	11	00	0	987.81	|	orig=29.17 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	07	18	00	0	988.49	|	orig=29.19 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	08	01	00	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	08	11	00	0	996.28	|	orig=29.42 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	08	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	09	01	00	0	987.47	|	orig=29.16 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	09	11	00	0	997.97	|	orig=29.47 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	09	18	00	0	1000.34	|	orig=29.54 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	10	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	10	11	00	0	1008.47	|	orig=29.78 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	10	18	00	0	1009.82	|	orig=29.82 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	11	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	11	11	00	0	1013.21	|	orig=29.92 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	11	18	00	0	1005.42	|	orig=29.69 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	12	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	12	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	12	18	00	0	1003.05	|	orig=29.62 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	13	01	00	0	1003.39	|	orig=29.63 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	13	11	00	0	998.31	|	orig=29.48 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	13	18	00	0	988.15	|	orig=29.18 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	14	01	00	0	988.83	|	orig=29.20 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	14	11	00	0	1005.08	|	orig=29.68 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	14	18	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	15	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	15	11	00	0	1007.79	|	orig=29.76 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	15	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	16	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	16	11	00	0	1009.14	|	orig=29.80 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	16	18	00	0	1007.79	|	orig=29.76 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	17	01	00	0	1010.50	|	orig=29.84 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	17	11	00	0	1013.21	|	orig=29.92 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	17	18	00	0	1003.73	|	orig=29.64 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	18	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	18	11	00	0	991.87	|	orig=29.29 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	18	18	00	0	995.26	|	orig=29.39 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	19	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	19	11	00	0	995.60	|	orig=29.40 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	19	18	00	0	993.57	|	orig=29.34 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	20	01	00	0	998.65	|	orig=29.49 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	20	11	00	0	997.63	|	orig=29.46 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	20	18	00	0	992.21	|	orig=29.30 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	21	01	00	0	990.18	|	orig=29.24 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	21	11	00	0	988.83	|	orig=29.20 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	21	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	22	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	22	11	00	0	969.18	|	orig=28.62 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	22	18	00	0	971.22	|	orig=28.68 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	23	01	00	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	04	23	11	00	0	991.53	|	orig=29.28 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-04-01_OBS-R.jpg
1866	05	01	11	00	0	983.41	|	orig=29.04 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	01	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	02	01	00	0	984.08	|	orig=29.06 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	02	11	00	0	988.83	|	orig=29.20 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	02	18	00	0	988.15	|	orig=29.18 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	03	01	00	0	991.53	|	orig=29.28 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	03	11	00	0	989.50	|	orig=29.22 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	03	18	00	0	983.41	|	orig=29.04 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	04	01	00	0	981.04	|	orig=28.97 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	04	11	00	0	980.70	|	orig=28.96 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	04	18	00	0	980.70	|	orig=28.96 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	05	01	00	0	985.10	|	orig=29.09 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	05	11	00	0	988.83	|	orig=29.20 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	05	18	00	0	986.79	|	orig=29.14 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	06	01	00	0	986.12	|	orig=29.12 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	06	11	00	0	985.44	|	orig=29.10 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	06	18	00	0	986.12	|	orig=29.12 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	07	01	00	0	992.89	|	orig=29.32 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	07	11	00	0	998.31	|	orig=29.48 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	07	18	00	0	997.29	|	orig=29.45 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	08	01	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	08	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	08	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	09	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	09	11	00	0	994.24	|	orig=29.36 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	09	18	00	0	987.47	|	orig=29.16 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	10	01	00	0	985.44	|	orig=29.10 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	10	11	00	0	982.05	|	orig=29.00 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	10	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	11	01	00	0	984.76	|	orig=29.08 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	11	11	00	0	989.50	|	orig=29.22 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	11	18	00	0	989.50	|	orig=29.22 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	12	01	00	0	989.84	|	orig=29.23 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	12	11	00	0	992.21	|	orig=29.30 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	12	18	00	0	992.21	|	orig=29.30 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	13	01	00	0	993.57	|	orig=29.34 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	13	11	00	0	990.18	|	orig=29.24 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	13	18	00	0	985.44	|	orig=29.10 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	14	01	00	0	982.73	|	orig=29.02 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	14	11	00	0	980.70	|	orig=28.96 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	14	18	00	0	980.02	|	orig=28.94 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	15	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	15	11	00	0	977.31	|	orig=28.86 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	15	18	00	0	982.73	|	orig=29.02 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	16	01	00	0	986.12	|	orig=29.12 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	16	11	00	0	993.57	|	orig=29.34 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	16	18	00	0	994.92	|	orig=29.38 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	17	01	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
