SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1873	12	17	01	00	0	1023.43	|	orig=30.222 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	17	11	00	0	1022.42	|	orig=30.192 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	17	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	18	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	18	11	00	0	1017.75	|	orig=30.054 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	18	18	00	0	1016.12	|	orig=30.006 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	19	01	00	0	1013.82	|	orig=29.938 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	19	11	00	0	1015.51	|	orig=29.988 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	19	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	20	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	20	11	00	0	1002.78	|	orig=29.612 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	20	18	00	0	1003.39	|	orig=29.630 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	21	01	00	0	1008.74	|	orig=29.788 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	21	11	00	0	1016.12	|	orig=30.006 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	21	18	00	0	1018.63	|	orig=30.080 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	22	01	00	0	1022.01	|	orig=30.180 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	22	11	00	0	1026.08	|	orig=30.300 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	22	18	00	0	1027.23	|	orig=30.334 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	23	01	00	0	1029.67	|	orig=30.406 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	23	11	00	0	1030.95	|	orig=30.444 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	23	18	00	0	1031.16	|	orig=30.450 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	24	01	00	0	1029.06	|	orig=30.388 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	24	11	00	0	1022.69	|	orig=30.200 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	24	18	00	0	1017.95	|	orig=30.060 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	25	01	00	0	1015.10	|	orig=29.976 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	25	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	25	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	26	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	26	11	00	0	1022.22	|	orig=30.186 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	26	18	00	0	1020.39	|	orig=30.132 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	27	01	00	0	1012.12	|	orig=29.888 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	27	11	00	0	1002.10	|	orig=29.592 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	27	18	00	0	1010.43	|	orig=29.838 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	28	01	00	0	1013.68	|	orig=29.934 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	28	11	00	0	991.40	|	orig=29.276 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	28	18	00	0	982.39	|	orig=29.010 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	29	01	00	0	983.61	|	orig=29.046 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	29	11	00	0	1005.89	|	orig=29.704 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	29	18	00	0	1006.64	|	orig=29.726 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	30	01	00	0	1000.81	|	orig=29.554 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	30	11	00	0	1000.41	|	orig=29.542 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	30	18	00	0	1002.51	|	orig=29.604 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	31	01	00	0	1006.71	|	orig=29.728 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	31	11	00	0	1011.51	|	orig=29.870 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1873	12	31	18	00	0	1020.05	|	orig=30.122 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1874	01	01	01	00	0	1026.01	|	orig=30.298 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1873-12-01_OBS-R.jpg
1874	01	01	11	00	0	1028.72	|	orig=30.378 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	01	18	00	0	1030.82	|	orig=30.440 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	02	01	00	0	1032.85	|	orig=30.500 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	02	11	00	0	1028.92	|	orig=30.384 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	02	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	03	01	00	0	1025.40	|	orig=30.280 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	03	11	00	0	1029.19	|	orig=30.392 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	03	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	04	01	00	0	1029.60	|	orig=30.404 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	04	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	04	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	05	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	05	11	00	0	1019.37	|	orig=30.102 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	05	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	06	01	00	0	1033.46	|	orig=30.518 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	06	11	00	0	1041.52	|	orig=30.756 inHg|Local time: 0700|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	06	18	00	0	1041.11	|	orig=30.744 inHg|Local time: 1400|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	07	01	00	0	1037.59	|	orig=30.640 inHg|Local time: 2100|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	07	11	00	0	1026.89	|	orig=30.324 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	07	18	00	0	1021.81	|	orig=30.174 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	08	01	00	0	1019.91	|	orig=30.118 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	08	11	00	0	1018.35	|	orig=30.072 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	08	18	00	0	1014.49	|	orig=29.958 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	09	01	00	0	1009.14	|	orig=29.800 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	09	11	00	0	1006.98	|	orig=29.736 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	09	18	00	0	1006.43	|	orig=29.720 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	10	01	00	0	1007.04	|	orig=29.738 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	10	11	00	0	1008.60	|	orig=29.784 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	10	18	00	0	1007.38	|	orig=29.748 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	11	01	00	0	1005.83	|	orig=29.702 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	11	11	00	0	1006.37	|	orig=29.718 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	11	18	00	0	1005.35	|	orig=29.688 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	12	01	00	0	1004.94	|	orig=29.676 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	12	11	00	0	1012.26	|	orig=29.892 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	12	18	00	0	1013.88	|	orig=29.940 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	13	01	00	0	1021.13	|	orig=30.154 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	13	11	00	0	1026.82	|	orig=30.322 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	13	18	00	0	1028.85	|	orig=30.382 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	14	01	00	0	1030.88	|	orig=30.442 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	14	11	00	0	1026.28	|	orig=30.306 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	14	18	00	0	1016.59	|	orig=30.020 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	15	01	00	0	991.40	|	orig=29.276 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	15	11	00	0	996.61	|	orig=29.430 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	15	18	00	0	999.19	|	orig=29.506 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	16	01	00	0	998.31	|	orig=29.480 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	16	11	00	0	996.07	|	orig=29.414 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	16	18	00	0	997.16	|	orig=29.446 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	17	01	00	0	1005.55	|	orig=29.694 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	17	11	00	0	1011.85	|	orig=29.880 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	17	18	00	0	1022.15	|	orig=30.184 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	18	01	00	0	1028.58	|	orig=30.374 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	18	11	00	0	1032.98	|	orig=30.504 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	18	18	00	0	1031.70	|	orig=30.466 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	19	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	19	11	00	0	1025.40	|	orig=30.280 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	19	18	00	0	1019.44	|	orig=30.104 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	20	01	00	0	1009.48	|	orig=29.810 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	20	11	00	0	1015.51	|	orig=29.988 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	20	18	00	0	1023.71	|	orig=30.230 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	21	01	00	0	1032.44	|	orig=30.488 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	21	11	00	0	1037.18	|	orig=30.628 inHg|Local time: 0700|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	21	18	00	0	1035.49	|	orig=30.578 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	22	01	00	0	1029.19	|	orig=30.392 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	22	11	00	0	1023.23	|	orig=30.216 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	22	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	23	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	23	11	00	0	1007.45	|	orig=29.750 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	23	18	00	0	1004.40	|	orig=29.660 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	24	11	00	0	1018.83	|	orig=30.086 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	24	18	00	0	1024.72	|	orig=30.260 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	25	01	00	0	1024.38	|	orig=30.250 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	25	11	00	0	1017.34	|	orig=30.042 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	25	18	00	0	1010.90	|	orig=29.852 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	26	01	00	0	1014.02	|	orig=29.944 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	26	11	00	0	1018.42	|	orig=30.074 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	26	18	00	0	1017.41	|	orig=30.044 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	27	01	00	0	1023.10	|	orig=30.212 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	27	11	00	0	1024.99	|	orig=30.268 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	27	18	00	0	1026.62	|	orig=30.316 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	28	01	00	0	1023.84	|	orig=30.234 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	28	11	00	0	1011.58	|	orig=29.872 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	28	18	00	0	1007.92	|	orig=29.764 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	29	01	00	0	995.94	|	orig=29.410 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	29	11	00	0	1009.28	|	orig=29.804 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	29	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	30	01	00	0	1016.86	|	orig=30.028 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	30	11	00	0	1013.68	|	orig=29.934 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	30	18	00	0	1026.08	|	orig=30.300 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	31	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	31	11	00	0	1034.68	|	orig=30.554 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	01	31	18	00	0	1031.83	|	orig=30.470 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	02	01	01	00	0	1025.26	|	orig=30.276 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-01-01_OBS-R.jpg
1874	02	01	11	00	0	1027.77	|	orig=30.350 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	01	18	00	0	1029.19	|	orig=30.392 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	02	01	00	0	1034.41	|	orig=30.546 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	02	11	00	0	1038.81	|	orig=30.676 inHg|Local time: 0700|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	02	18	00	0	1041.04	|	orig=30.742 inHg|Local time: 1400|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	03	01	00	0	1040.43	|	orig=30.724 inHg|Local time: 2100|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	03	11	00	0	1034.00	|	orig=30.534 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	03	18	00	0	1026.82	|	orig=30.322 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	04	01	00	0	1011.99	|	orig=29.884 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	04	11	00	0	988.83	|	orig=29.200 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	04	18	00	0	999.87	|	orig=29.526 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	05	01	00	0	1006.98	|	orig=29.736 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	05	11	00	0	1009.48	|	orig=29.810 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	05	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	06	01	00	0	1017.14	|	orig=30.036 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	06	11	00	0	1013.82	|	orig=29.938 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	06	18	00	0	1013.41	|	orig=29.926 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	07	01	00	0	1013.14	|	orig=29.918 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	07	11	00	0	1009.75	|	orig=29.818 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	07	18	00	0	1007.45	|	orig=29.750 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	08	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	08	11	00	0	1008.87	|	orig=29.792 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	08	18	00	0	1008.20	|	orig=29.772 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	09	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	09	11	00	0	1012.33	|	orig=29.894 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	09	18	00	0	1015.24	|	orig=29.980 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	10	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
1874	02	10	11	00	0	1007.72	|	orig=29.758 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1874-02-01_OBS-R.jpg
