The duration of bright sunshine hours recorded by the Campbell-Stokes sunshine 
recorder at Armagh Observatory, 1970-1979 
Key: -999 date does not exist, *** cannot read data, -888 data unavailable 
30  6.0  -999  6.0   0.1   9.0   1.6  2.7   4.0   1.9   3.7  0.0   2.3
31  0.2  -999  0.6  -999  12.4  -999  0.2   0.7  -999   0.8 -999   6.1

1979
1   6.2   0.5  2.3   4.9   7.6  15.1  8.0   0.1   1.0   1.4  4.8   0.0
2   6.4   6.6  0.0   4.8   6.8  12.5  5.3   1.7   3.4   3.9  0.0   0.0
3   1.5   0.0  2.8   7.5   6.0   5.6  3.1   1.3   0.9   0.0  0.0   0.3
4   0.0   0.0  6.5   8.0   7.4   0.0  7.8   4.2   0.3   0.1  3.3   0.0
5   0.3   0.4  3.3   3.0   9.3   3.0  2.8   1.8   3.6   9.5  0.4   4.2
6   0.0   0.2  0.3   3.4   0.0   3.8  4.4   1.9   6.1   0.4  0.1   0.0
7   1.8   3.6  6.6   1.3   2.9   6.1  3.4   1.4   0.5   3.5  0.0   0.0
8   1.3   4.6  0.0   0.0   3.6   0.3  2.3   2.9   0.0   2.3  4.4   2.0
9   2.4   0.9  4.4   0.0  10.2   1.8  2.1   5.4   8.5   3.6  5.5   1.7
10  0.5   0.0  2.0   0.0   0.0   5.7  1.5   0.1   0.3   5.5  5.7   2.0
11  2.2   1.5  6.6   0.1   0.1   0.1 11.5   1.7   1.3   5.0  0.1   1.2
12  1.0   0.2  7.0   0.1   2.2   0.0 12.0   2.4   2.3   1.3  6.6   0.0
13  0.0   0.0  2.3   9.7  11.9   0.6  2.6   4.4   3.3   1.5  3.2   2.2
14  0.0   3.1  8.5   0.1   3.3   5.0  0.3   0.1   6.6   0.0  0.5   0.6
15  0.1   6.5  3.7   8.5   0.0   6.2  4.8   7.5   6.1   0.1  4.9   2.6
16  4.2   0.0  0.2  11.0   1.9   0.9  2.5   0.0   2.3   2.5  5.1   0.4
17  4.2   0.0  0.0   9.8   2.0   2.5  0.6   4.3   0.0   0.0  0.1   0.0
18  0.0   0.0  0.7   0.1   7.4  11.3  0.7   3.6   2.3   6.0  1.1   0.1
19  0.0   2.1  2.2   0.1   6.8  14.0  0.6   0.1   5.6   2.3  3.0   2.6
20  0.0   0.3  1.0   5.4   0.0   0.9  0.9   1.1   7.1   6.2  0.0   2.6
21  5.8   0.0  4.5   6.2   4.0   1.1  2.7   8.9   7.0   8.3  0.0   0.9
22  0.0   6.6  8.2   0.1   8.7   0.7  0.3   7.8   0.0   2.5  0.1   0.8
23  0.0   7.6  8.6   4.4   5.8   4.6  1.7   4.9   4.9   0.3  5.5   0.0
24  0.0   1.5  0.0   8.0   2.5   9.4  0.3   5.9   0.0   4.8  3.0   5.5
25  1.1   6.1  0.0   9.9   3.6   7.8  4.3   6.5   0.1   7.3  0.0   1.9
26  3.0   0.0  3.0   6.5   3.6   3.0  1.0   8.6   2.0   0.0  5.0   0.0
27  4.6   0.0  0.5   0.8   8.9   1.7  1.5   6.3   8.1   0.1  0.0   0.0
28  4.7   6.2  7.9   1.3   5.2   7.5  6.1   9.8   9.2   3.7  0.0   2.9
29  0.0  -999  2.5   0.0  10.1   1.8  7.4  10.1   8.4   0.8  0.0   3.8
30  2.1  -999  2.5   6.7   3.8   1.4  0.1   7.8   0.0   0.3  0.0   5.5
31  2.3  -999  5.4  -999   4.8  -999  4.6   0.4  -999   5.7 -999   1.2

