13-07-1818	09.00	26.4	12.00	27.8	18.00	27.2
14-07-1818	09.00	25.8	12.00	26.9	18.00	27.2
15-07-1818	09.00	26.9	12.00	28.6	18.00	28.6
16-07-1818	09.00	25.8	12.00	26.7	18.00	26.9
17-07-1818	09.00	25.3	12.00	26.4	18.00	26.1
18-07-1818	09.00	24.4	12.00	25.3	18.00	25.6
19-07-1818	09.00	24.2	12.00	25.3	18.00	25.6
20-07-1818	09.00	23.9	12.00	24.7	18.00	25.0
21-07-1818	09.00	24.2	12.00	25.3	18.00	25.8
22-07-1818	09.00	25.6	12.00	27.2	18.00	26.9
23-07-1818	09.00	25.8	12.00	28.1	18.00	27.2
24-07-1818	09.00	25.6	12.00	26.4	18.00	25.8
25-07-1818	09.00	25.3	12.00	25.8	18.00	26.1
26-07-1818	09.00	25.0	12.00	25.8	18.00	25.6
27-07-1818	09.00	24.7	12.00	26.1	18.00	25.6
28-07-1818	09.00	24.7	12.00	25.8	18.00	26.1
29-07-1818	09.00	26.1	12.00	27.5	18.00	27.2
30-07-1818	09.00	25.6	12.00	27.8	18.00	27.2
31-07-1818	09.00	26.1	12.00	27.8	18.00	27.2
01-08-1818	09.00	26.4	12.00	28.3	18.00	27.8
02-08-1818	09.00	25.8	12.00	26.1	18.00	26.7
03-08-1818	09.00	25.0	12.00	25.8	18.00	26.1
04-08-1818	09.00	25.6	12.00	26.1	18.00	25.8
05-08-1818	09.00	24.7	12.00	25.8	18.00	25.3
06-08-1818	09.00	24.2	12.00	25.3	18.00	25.0
07-08-1818	09.00	24.4	12.00	25.8	18.00	26.1
08-08-1818	09.00	24.4	12.00	25.3	18.00	25.0
09-08-1818	09.00	24.2	12.00	25.3	18.00	25.0
10-08-1818	09.00	23.6	12.00	24.4	18.00	24.2
11-08-1818	09.00	23.9	12.00	24.7	18.00	24.4
12-08-1818	09.00	23.6	12.00	24.7	18.00	24.4
13-08-1818	09.00	23.9	12.00	25.0	18.00	24.7
14-08-1818	09.00	23.6	12.00	25.0	18.00	24.7
15-08-1818	09.00	24.4	12.00	25.3	18.00	25.0
16-08-1818	09.00	24.4	12.00	26.4	18.00	26.1
17-08-1818	09.00	25.6	12.00	27.2	18.00	26.7
18-08-1818	09.00	25.6	12.00	26.7	18.00	26.4
19-08-1818	09.00	24.7	12.00	25.8	18.00	25.6
20-08-1818	09.00	24.7	12.00	25.8	18.00	25.8
21-08-1818	09.00	26.1	12.00	27.2	18.00	26.4
22-08-1818	09.00	25.8	12.00	26.7	18.00	26.4
23-08-1818	09.00	26.1	12.00	27.8	18.00	27.5
24-08-1818	09.00	26.1	12.00	27.8	18.00	27.5
25-08-1818	09.00	26.1	12.00	26.9	18.00	26.4
26-08-1818	09.00	25.3	12.00	25.8	18.00	25.6
27-08-1818	09.00	25.0	12.00	26.1	18.00	25.8
28-08-1818	09.00	25.8	12.00	27.8	18.00	27.2
29-08-1818	09.00	26.1	12.00	27.2	18.00	26.7
30-08-1818	09.00	25.6	12.00	26.7	18.00	26.4
31-08-1818	09.00	25.3	12.00	26.4	18.00	26.1
01-09-1818	09.00	24.7	12.00	25.8	18.00	25.6
02-09-1818	09.00	23.6	12.00	24.4	18.00	24.7
03-09-1818	09.00	23.6	12.00	25.6	18.00	25.3
04-09-1818	09.00	23.9	12.00	26.1	18.00	25.8
05-09-1818	09.00	24.7	12.00	25.8	18.00	26.1
06-09-1818	09.00	25.3	12.00	26.4	18.00	26.1
07-09-1818	09.00	24.7	12.00	26.1	18.00	25.8
08-09-1818	09.00	25.0	12.00	26.7	18.00	26.1
09-09-1818	09.00	24.7	12.00	25.8	18.00	25.6
10-09-1818	09.00	24.4	12.00	25.6	18.00	25.3
11-09-1818	09.00	24.7	12.00	26.1	18.00	26.4
12-09-1818	09.00	24.7	12.00	26.1	18.00	25.8
13-09-1818	09.00	24.4	12.00	25.6	18.00	25.3
14-09-1818	09.00	24.7	12.00	26.1	18.00	25.8
15-09-1818	09.00	25.6	12.00	26.7	18.00	26.4
16-09-1818	09.00	25.6	12.00	26.4	18.00	25.8
17-09-1818	09.00	24.2	12.00	24.7	18.00	24.4
18-09-1818	09.00	25.0	12.00	26.4	18.00	26.1
19-09-1818	09.00	24.7	12.00	26.7	18.00	26.1
20-09-1818	09.00	24.4	12.00	26.4	18.00	26.1
21-09-1818	09.00	24.7	12.00	26.1	18.00	25.6
22-09-1818	09.00	23.3	12.00	24.7	18.00	23.9
23-09-1818	09.00	25.8	12.00	23.9	18.00	23.3
24-09-1818	09.00	23.3	12.00	25.0	18.00	24.2
25-09-1818	09.00	21.9	12.00	23.3	18.00	22.8
26-09-1818	09.00	21.4	12.00	22.8	18.00	22.5
27-09-1818	09.00	22.2	12.00	23.9	18.00	23.6
28-09-1818	09.00	21.4	12.00	22.8	18.00	22.5
29-09-1818	09.00	22.5	12.00	23.1	18.00	22.8
30-09-1818	09.00	22.5	12.00	23.3	18.00	22.8
01-10-1818	09.00	21.4	12.00	22.5	18.00	22.2
02-10-1818	09.00	21.7	12.00	22.8	18.00	22.5
03-10-1818	09.00	21.9	12.00	22.5	18.00	22.8
04-10-1818	09.00	21.9	12.00	24.2	18.00	23.9
05-10-1818	09.00	22.8	12.00	24.2	18.00	23.6
06-10-1818	09.00	21.7	12.00	23.1	18.00	22.8
07-10-1818	09.00	21.7	12.00	21.4	18.00	21.7
08-10-1818	09.00	20.0	12.00	21.1	18.00	21.4
09-10-1818	09.00	19.7	12.00	21.4	18.00	21.7
10-10-1818	09.00	19.7	12.00	21.9	18.00	21.7
11-10-1818	09.00	19.7	12.00	22.5	18.00	22.2
12-10-1818	09.00	20.3	12.00	22.2	18.00	22.5
13-10-1818	09.00	20.0	12.00	21.9	18.00	22.2
14-10-1818	09.00	20.8	12.00	21.9	18.00	22.2
15-10-1818	09.00	21.1	12.00	22.8	18.00	22.5
16-10-1818	09.00	21.1	12.00	23.1	18.00	22.5
17-10-1818	09.00	21.7	12.00	21.9	18.00	21.4
18-10-1818	09.00	20.6	12.00	22.5	18.00	21.9
19-10-1818	09.00	20.6	12.00	22.2	18.00	21.9
20-10-1818	09.00	20.8	12.00	22.5	18.00	22.2
21-10-1818	09.00	20.8	12.00	22.5	18.00	22.2
22-10-1818	09.00	21.4	12.00	21.7	18.00	21.4
23-10-1818	09.00	19.4	12.00	21.1	18.00	20.8
24-10-1818	09.00	20.0	12.00	20.6	18.00	20.3
25-10-1818	09.00	20.3	12.00	22.2	18.00	21.4
26-10-1818	09.00	20.0	12.00	20.3	18.00	20.0
27-10-1818	09.00	20.0	12.00	21.1	18.00	20.8
28-10-1818	09.00	20.0	12.00	21.7	18.00	20.8
29-10-1818	09.00	19.4	12.00	21.9	18.00	21.4
30-10-1818	09.00	20.3	12.00	22.2	18.00	21.7
31-10-1818	09.00	20.0	12.00	21.9	18.00	21.4
01-11-1818	09.00	19.7	12.00	20.8	18.00	20.6
02-11-1818	09.00	19.4	12.00	19.4	18.00	19.7
03-11-1818	09.00	20.0	12.00	21.1	18.00	20.8
04-11-1818	09.00	19.2	12.00	19.2	18.00	18.9
05-11-1818	09.00	18.1	12.00	18.9	18.00	18.6
06-11-1818	09.00	17.2	12.00	18.1	18.00	18.3
07-11-1818	09.00	16.4	12.00	18.6	18.00	18.3
08-11-1818	09.00	16.7	12.00	19.4	18.00	18.9
09-11-1818	09.00	16.1	12.00	18.3	18.00	18.3
10-11-1818	09.00	16.7	12.00	20.0	18.00	19.4
11-11-1818	09.00	18.1	12.00	20.3	18.00	19.4
12-11-1818	09.00	18.9	12.00	20.8	18.00	19.4
13-11-1818	09.00	18.6	12.00	19.4	18.00	18.9
14-11-1818	09.00	18.1	12.00	19.7	18.00	19.4
15-11-1818	09.00	17.8	12.00	20.0	18.00	19.4
16-11-1818	09.00	17.2	12.00	19.4	18.00	19.2
17-11-1818	09.00	16.9	12.00	19.7	18.00	19.4
18-11-1818	09.00	18.1	12.00	18.9	18.00	18.6
19-11-1818	09.00	17.8	12.00	18.1	18.00	17.8
20-11-1818	09.00	17.8	12.00	17.8	18.00	17.2
21-11-1818	09.00	16.9	12.00	18.3	18.00	17.8
22-11-1818	09.00	15.8	12.00	15.8	18.00	17.2
23-11-1818	09.00	17.8	12.00	18.6	18.00	18.3
24-11-1818	09.00	16.4	12.00	18.1	18.00	17.5
25-11-1818	09.00	15.6	12.00	17.2	18.00	16.7
26-11-1818	09.00	15.3	12.00	17.5	18.00	17.8
27-11-1818	09.00	15.8	12.00	18.3	18.00	17.8
28-11-1818	09.00	15.3	12.00	17.8	18.00	17.5
29-11-1818	09.00	16.1	12.00	16.4	18.00	16.1
30-11-1818	09.00	15.6	12.00	17.2	18.00	18.1
01-12-1818	09.00	15.8	12.00	16.1	18.00	15.6
02-12-1818	09.00	15.0	12.00	17.5	18.00	17.2
03-12-1818	09.00	15.0	12.00	16.1	18.00	15.6
04-12-1818	09.00	14.7	12.00	16.4	18.00	16.1
05-12-1818	09.00	13.6	12.00	15.8	18.00	15.3
06-12-1818	09.00	14.7	12.00	15.3	18.00	15.0
07-12-1818	09.00	15.6	12.00	15.8	18.00	16.1
08-12-1818	09.00	15.6	12.00	17.2	18.00	16.7
09-12-1818	09.00	15.8	12.00	16.9	18.00	16.1
10-12-1818	09.00	16.1	12.00	16.4	18.00	15.8
11-12-1818	09.00	15.6	12.00	15.8	18.00	16.1
12-12-1818	09.00	15.8	12.00	17.2	18.00	16.7
13-12-1818	09.00	14.7	12.00	15.0	18.00	15.0
14-12-1818	09.00	12.5	12.00	14.7	18.00	14.4
15-12-1818	09.00	12.2	12.00	13.1	18.00	12.2
16-12-1818	09.00	11.7	12.00	13.6	18.00	11.9
17-12-1818	09.00	11.7	12.00	13.9	18.00	12.2
18-12-1818	09.00	11.4	12.00	12.8	18.00	12.2
19-12-1818	09.00	11.1	12.00	12.5	18.00	12.2
20-12-1818	09.00	11.9	12.00	13.1	18.00	11.7
21-12-1818	09.00	11.4	12.00	12.5	18.00	12.8
22-12-1818	09.00	11.1	12.00	13.3	18.00	12.8
23-12-1818	09.00	11.4	12.00	13.9	18.00	13.6
24-12-1818	09.00	11.4	12.00	14.2	18.00	13.3
25-12-1818	09.00	11.4	12.00	13.9	18.00	13.1
26-12-1818	09.00	10.8	12.00	13.6	18.00	12.2
27-12-1818	09.00	11.7	12.00	13.6	18.00	12.8
28-12-1818	09.00	11.9	12.00	13.1	18.00	12.8
29-12-1818	09.00	10.8	12.00	13.3	18.00	12.8
30-12-1818	09.00	11.9	12.00	13.1	18.00	12.5
31-12-1818	09.00	11.7	12.00	14.2	18.00	13.9
01-01-1819	06.00	11.7	12.00	13.6	18.00	13.3
02-01-1819	06.00	12.5	12.00	13.3	18.00	12.8
03-01-1819	06.00	12.2	12.00	14.7	18.00	13.9
04-01-1819	06.00	12.8	12.00	15.0	18.00	14.2
05-01-1819	06.00	13.1	12.00	14.2	18.00	13.3
06-01-1819	06.00	13.6	12.00	13.9	18.00	13.3
07-01-1819	06.00	12.8	12.00	15.0	18.00	13.9
08-01-1819	06.00	12.5	12.00	15.0	18.00	14.7
09-01-1819	06.00	12.2	12.00	15.3	18.00	15.0
10-01-1819	06.00	12.5	12.00	15.3	18.00	15.0
11-01-1819	06.00	12.2	12.00	15.3	18.00	15.0
12-01-1819	06.00	12.8	12.00	15.6	18.00	15.0
13-01-1819	06.00	13.6	12.00	14.2	18.00	13.9
14-01-1819	06.00	12.8	12.00	15.6	18.00	14.7
15-01-1819	06.00	12.5	12.00	15.6	18.00	15.0
16-01-1819	06.00	12.8	12.00	15.6	18.00	15.0
17-01-1819	06.00	12.8	12.00	15.3	18.00	15.0
18-01-1819	06.00	13.6	12.00	15.3	18.00	14.7
19-01-1819	06.00	13.1	12.00	15.3	18.00	15.0
20-01-1819	06.00	13.1	12.00	15.3	18.00	15.0
21-01-1819	06.00	12.8	12.00	14.4	18.00	13.6
22-01-1819	06.00	11.7	12.00	14.4	18.00	14.2
23-01-1819	06.00	12.2	12.00	13.9	18.00	13.6
24-01-1819	06.00	13.6	12.00	14.7	18.00	14.4
25-01-1819	06.00	12.5	12.00	14.4	18.00	14.2
26-01-1819	06.00	13.9	12.00	14.7	18.00	13.6
27-01-1819	06.00	12.5	12.00	14.2	18.00	13.1
28-01-1819	06.00	12.8	12.00	13.1	18.00	12.5
29-01-1819	06.00	12.2	12.00	14.2	18.00	13.3
30-01-1819	06.00	13.1	12.00	13.6	18.00	12.8
31-01-1819	06.00	12.2	12.00	14.2	18.00	13.9
01-02-1819	06.00	12.2	12.00	13.9	18.00	13.3
02-02-1819	06.00	13.1	12.00	14.7	18.00	13.9
03-02-1819	06.00	12.2	12.00	14.2	18.00	13.6
04-02-1819	06.00	11.9	12.00	14.2	18.00	13.3
05-02-1819	06.00	11.7	12.00	14.7	18.00	13.9
06-02-1819	06.00	12.8	12.00	14.7	18.00	13.9
07-02-1819	06.00	12.8	12.00	15.0	18.00	14.4
08-02-1819	06.00	13.3	12.00	15.3	18.00	14.4
09-02-1819	06.00	13.6	12.00	15.8	18.00	15.3
10-02-1819	06.00	13.1	12.00	16.1	18.00	15.8
11-02-1819	06.00	13.3	12.00	16.1	18.00	15.8
12-02-1819	06.00	13.1	12.00	15.8	18.00	15.6
13-02-1819	06.00	13.6	12.00	16.7	18.00	16.4
14-02-1819	06.00	13.9	12.00	14.4	18.00	14.7
15-02-1819	06.00	13.9	12.00	16.1	18.00	15.8
16-02-1819	06.00	14.7	12.00	14.4	18.00	14.2
17-02-1819	06.00	13.1	12.00	14.7	18.00	14.4
18-02-1819	06.00	14.2	12.00	15.0	18.00	14.7
19-02-1819	06.00	14.2	12.00	15.0	18.00	14.7
20-02-1819	06.00	13.1	12.00	14.4	18.00	14.2
21-02-1819	06.00	13.6	12.00	15.3	18.00	15.0
22-02-1819	06.00	14.2	12.00	16.4	18.00	15.8
23-02-1819	06.00	13.9	12.00	15.8	18.00	15.6
24-02-1819	06.00	14.4	12.00	16.1	18.00	15.8
25-02-1819	06.00	14.2	12.00	15.0	18.00	14.7
26-02-1819	06.00	13.3	12.00	15.0	18.00	14.4
27-02-1819	06.00	13.9	12.00	15.3	18.00	15.0
28-02-1819	06.00	14.2	12.00	15.0	18.00	14.4
29-02-1819	06.00	-999	12.00	-999	18.00	-999
01-03-1819	06.00	13.9	12.00	15.0	18.00	14.4
02-03-1819	06.00	13.1	12.00	15.0	18.00	14.7
03-03-1819	06.00	13.3	12.00	14.4	18.00	13.9
04-03-1819	06.00	13.6	12.00	14.7	18.00	13.9
05-03-1819	06.00	13.3	12.00	14.2	18.00	13.6
06-03-1819	06.00	13.1	12.00	14.2	18.00	13.9
07-03-1819	06.00	12.8	12.00	14.4	18.00	13.9
08-03-1819	06.00	13.3	12.00	13.6	18.00	13.3
09-03-1819	06.00	13.1	12.00	13.9	18.00	13.6
10-03-1819	06.00	13.3	12.00	14.7	18.00	15.0
11-03-1819	06.00	13.9	12.00	15.6	18.00	16.1
12-03-1819	06.00	14.7	12.00	16.4	18.00	16.1
13-03-1819	06.00	14.7	12.00	15.6	18.00	15.3
14-03-1819	06.00	15.0	12.00	16.7	18.00	16.9
15-03-1819	06.00	14.7	12.00	16.7	18.00	16.9
16-03-1819	06.00	15.3	12.00	16.9	18.00	17.2
17-03-1819	06.00	15.8	12.00	17.8	18.00	17.5
18-03-1819	06.00	15.8	12.00	17.5	18.00	17.8
19-03-1819	06.00	16.4	12.00	18.6	18.00	19.2
20-03-1819	06.00	17.5	12.00	18.3	18.00	17.8
21-03-1819	06.00	16.9	12.00	18.6	18.00	18.3
22-03-1819	06.00	17.2	12.00	18.6	18.00	18.9
23-03-1819	06.00	16.9	12.00	18.6	18.00	18.3
24-03-1819	06.00	16.9	12.00	18.6	18.00	19.2
25-03-1819	06.00	17.8	12.00	19.4	18.00	19.7
26-03-1819	06.00	18.3	12.00	19.7	18.00	19.4
27-03-1819	06.00	18.1	12.00	19.7	18.00	19.4
28-03-1819	06.00	18.1	12.00	19.7	18.00	19.4
29-03-1819	06.00	17.5	12.00	19.4	18.00	20.0
30-03-1819	06.00	17.8	12.00	19.4	18.00	19.4
31-03-1819	06.00	16.9	12.00	19.4	18.00	19.7
01-04-1819	06.00	17.8	12.00	20.3	18.00	20.6
02-04-1819	06.00	18.6	12.00	20.3	18.00	20.0
03-04-1819	06.00	18.9	12.00	20.8	18.00	20.6
04-04-1819	06.00	19.2	12.00	20.8	18.00	21.1
05-04-1819	06.00	19.7	12.00	20.6	18.00	21.1
06-04-1819	06.00	19.4	12.00	20.6	18.00	20.3
07-04-1819	06.00	19.2	12.00	19.4	18.00	18.6
08-04-1819	06.00	18.6	12.00	18.9	18.00	18.6
09-04-1819	06.00	18.3	12.00	19.4	18.00	20.0
10-04-1819	06.00	13.1	12.00	14.2	18.00	14.4
11-04-1819	06.00	18.6	12.00	19.7	18.00	18.6
12-04-1819	06.00	17.8	12.00	19.2	18.00	18.9
13-04-1819	06.00	17.2	12.00	18.1	18.00	18.3
14-04-1819	06.00	17.2	12.00	18.6	18.00	18.1
15-04-1819	06.00	17.2	12.00	18.1	18.00	17.5
16-04-1819	06.00	17.2	12.00	17.8	18.00	18.1
17-04-1819	06.00	16.9	12.00	18.1	18.00	18.3
18-04-1819	06.00	16.9	12.00	18.3	18.00	19.2
19-04-1819	06.00	17.8	12.00	20.0	18.00	20.6
20-04-1819	06.00	18.9	12.00	20.6	18.00	20.0
21-04-1819	06.00	18.9	12.00	20.3	18.00	20.6
22-04-1819	06.00	19.2	12.00	19.4	18.00	19.2
23-04-1819	06.00	18.6	12.00	18.9	18.00	19.4
24-04-1819	06.00	18.1	12.00	18.9	18.00	19.2
25-04-1819	06.00	18.3	12.00	18.9	18.00	19.2
26-04-1819	06.00	17.5	12.00	18.3	18.00	19.2
27-04-1819	06.00	18.3	12.00	19.2	18.00	19.4
28-04-1819	06.00	18.1	12.00	19.2	18.00	19.4
29-04-1819	06.00	18.3	12.00	19.2	18.00	18.9
30-04-1819	06.00	18.6	12.00	19.2	18.00	18.9
01-05-1819	06.00	18.3	12.00	18.9	18.00	19.2
02-05-1819	06.00	18.1	12.00	19.2	18.00	19.4
03-05-1819	06.00	18.3	12.00	19.4	18.00	18.9
04-05-1819	06.00	18.1	12.00	18.3	18.00	18.6
05-05-1819	06.00	17.2	12.00	18.6	18.00	19.2
06-05-1819	06.00	18.1	12.00	20.3	18.00	20.0
07-05-1819	06.00	18.6	12.00	20.6	18.00	20.3
08-05-1819	06.00	18.9	12.00	19.7	18.00	20.6
09-05-1819	06.00	20.3	12.00	20.8	18.00	21.1
10-05-1819	06.00	20.3	12.00	21.4	18.00	21.7
11-05-1819	06.00	20.6	12.00	22.2	18.00	21.9
12-05-1819	06.00	20.6	12.00	21.9	18.00	21.7
13-05-1819	06.00	20.6	12.00	21.9	18.00	22.2
14-05-1819	06.00	20.8	12.00	22.5	18.00	22.8
15-05-1819	06.00	20.6	12.00	21.4	18.00	21.7
16-05-1819	06.00	20.8	12.00	21.4	18.00	21.9
17-05-1819	06.00	20.8	12.00	21.1	18.00	21.9
18-05-1819	06.00	21.1	12.00	22.5	18.00	22.5
19-05-1819	06.00	20.8	12.00	21.4	18.00	21.7
20-05-1819	06.00	20.3	12.00	21.1	18.00	20.8
21-05-1819	06.00	19.7	12.00	20.3	18.00	21.1
22-05-1819	06.00	19.2	12.00	20.0	18.00	20.6
23-05-1819	06.00	19.7	12.00	20.6	18.00	20.8
24-05-1819	06.00	20.0	12.00	20.8	18.00	21.1
25-05-1819	06.00	20.3	12.00	20.8	18.00	20.6
26-05-1819	06.00	20.6	12.00	21.1	18.00	21.4
27-05-1819	06.00	20.6	12.00	21.1	18.00	21.9
28-05-1819	06.00	21.1	12.00	21.9	18.00	22.2
29-05-1819	06.00	20.8	12.00	21.4	18.00	21.7
30-05-1819	06.00	19.4	12.00	21.4	18.00	21.7
31-05-1819	06.00	20.8	12.00	21.7	18.00	21.4
01-06-1819	06.00	20.8	12.00	21.7	18.00	22.2
02-06-1819	06.00	21.4	12.00	21.7	18.00	21.9
03-06-1819	06.00	22.2	12.00	22.5	18.00	22.2
04-06-1819	06.00	21.7	12.00	22.5	18.00	23.1
05-06-1819	06.00	21.9	12.00	22.2	18.00	22.5
06-06-1819	06.00	21.7	12.00	21.9	18.00	22.2
07-06-1819	06.00	21.7	12.00	22.2	18.00	22.8
08-06-1819	06.00	21.9	12.00	22.2	18.00	22.5
09-06-1819	06.00	21.9	12.00	21.7	18.00	22.5
10-06-1819	06.00	21.9	12.00	22.2	18.00	22.5
11-06-1819	06.00	21.7	12.00	22.2	18.00	22.5
12-06-1819	06.00	22.5	12.00	23.3	18.00	23.6
13-06-1819	06.00	22.5	12.00	22.8	18.00	23.6
14-06-1819	06.00	22.8	12.00	23.1	18.00	23.3
15-06-1819	06.00	22.2	12.00	23.1	18.00	23.3
16-06-1819	06.00	22.5	12.00	22.8	18.00	23.3
17-06-1819	06.00	23.1	12.00	23.6	18.00	23.9
18-06-1819	06.00	23.1	12.00	24.7	18.00	25.0
19-06-1819	06.00	23.6	12.00	25.0	18.00	25.3
20-06-1819	06.00	23.9	12.00	25.0	18.00	25.3
21-06-1819	06.00	24.2	12.00	25.6	18.00	25.3
22-06-1819	06.00	23.9	12.00	24.2	18.00	24.7
23-06-1819	06.00	23.9	12.00	24.4	18.00	25.0
24-06-1819	06.00	24.2	12.00	25.6	18.00	25.8
25-06-1819	06.00	24.2	12.00	24.4	18.00	25.3
26-06-1819	06.00	23.6	12.00	23.9	18.00	24.4
27-06-1819	06.00	23.9	12.00	24.2	18.00	24.4
28-06-1819	06.00	22.8	12.00	23.9	18.00	24.2
29-06-1819	06.00	23.9	12.00	25.0	18.00	25.3
30-06-1819	06.00	24.2	12.00	25.6	18.00	25.8
01-07-1819	06.00	25.0	12.00	26.1	18.00	26.4
02-07-1819	06.00	25.3	12.00	26.7	18.00	26.9
03-07-1819	06.00	26.1	12.00	27.5	18.00	26.1
04-07-1819	06.00	25.3	12.00	25.8	18.00	25.0
05-07-1819	06.00	23.3	12.00	24.2	18.00	24.4
06-07-1819	06.00	23.3	12.00	24.2	18.00	23.9
07-07-1819	06.00	23.6	12.00	23.9	18.00	24.4
08-07-1819	06.00	24.7	12.00	25.6	18.00	26.4
09-07-1819	06.00	25.8	12.00	26.9	18.00	26.4
10-07-1819	06.00	26.1	12.00	27.2	18.00	26.9
11-07-1819	06.00	26.4	12.00	27.5	18.00	26.9
12-07-1819	06.00	26.9	12.00	27.8	18.00	27.8
13-07-1819	06.00	26.9	12.00	28.6	18.00	27.8
14-07-1819	06.00	26.9	12.00	28.6	18.00	28.1
15-07-1819	06.00	27.2	12.00	28.1	18.00	26.9
16-07-1819	06.00	23.6	12.00	24.2	18.00	23.9
17-07-1819	06.00	23.3	12.00	25.0	18.00	23.9
18-07-1819	06.00	24.4	12.00	25.6	18.00	24.7
19-07-1819	06.00	23.3	12.00	24.4	18.00	23.6
20-07-1819	06.00	21.9	12.00	23.9	18.00	22.5
21-07-1819	06.00	21.1	12.00	22.5	18.00	23.1
22-07-1819	06.00	23.1	12.00	24.7	18.00	25.0
23-07-1819	06.00	25.6	12.00	27.5	18.00	26.7
24-07-1819	06.00	26.1	12.00	28.1	18.00	27.2
25-07-1819	06.00	24.7	12.00	26.9	18.00	26.1
26-07-1819	06.00	25.6	12.00	26.7	18.00	27.5
27-07-1819	06.00	25.6	12.00	26.7	18.00	27.5
28-07-1819	06.00	26.4	12.00	28.1	18.00	27.2
29-07-1819	06.00	25.6	12.00	26.4	18.00	26.1
30-07-1819	06.00	24.7	12.00	25.6	18.00	25.3
31-07-1819	06.00	24.4	12.00	25.6	18.00	26.1
01-08-1819	06.00	25.6	12.00	26.7	18.00	26.4
02-08-1819	06.00	23.6	12.00	25.0	18.00	24.2
03-08-1819	06.00	22.8	12.00	24.4	18.00	23.9
04-08-1819	06.00	22.8	12.00	24.4	18.00	24.2
05-08-1819	06.00	22.8	12.00	24.7	18.00	24.4
06-08-1819	06.00	25.8	12.00	27.8	18.00	26.9
07-08-1819	06.00	25.8	12.00	26.7	18.00	26.4
08-08-1819	06.00	26.4	12.00	34.2	18.00	27.2
09-08-1819	06.00	23.1	12.00	24.4	18.00	23.3
10-08-1819	06.00	22.8	12.00	23.9	18.00	23.1
11-08-1819	06.00	21.7	12.00	22.2	18.00	23.1
12-08-1819	06.00	22.8	12.00	22.5	18.00	24.2
13-08-1819	06.00	22.8	12.00	24.4	18.00	25.3
14-08-1819	06.00	25.8	12.00	27.2	18.00	26.9
15-08-1819	06.00	24.4	12.00	26.1	18.00	25.8
16-08-1819	06.00	23.6	12.00	25.3	18.00	25.0
17-08-1819	06.00	26.1	12.00	27.5	18.00	27.2
18-08-1819	06.00	26.7	12.00	28.1	18.00	27.8
19-08-1819	06.00	25.6	12.00	25.0	18.00	24.4
20-08-1819	06.00	23.9	12.00	24.2	18.00	23.9
21-08-1819	06.00	23.6	12.00	24.4	18.00	23.3
22-08-1819	06.00	21.9	12.00	24.2	18.00	23.3
23-08-1819	06.00	23.3	12.00	24.2	18.00	23.6
24-08-1819	06.00	26.1	12.00	28.1	18.00	27.2
25-08-1819	06.00	25.0	12.00	25.8	18.00	25.0
26-08-1819	06.00	23.9	12.00	25.6	18.00	24.4
27-08-1819	06.00	23.6	12.00	25.0	18.00	24.4
28-08-1819	06.00	24.4	12.00	25.8	18.00	25.0
29-08-1819	06.00	22.8	12.00	25.6	18.00	23.9
30-08-1819	06.00	21.9	12.00	23.6	18.00	23.1
31-08-1819	06.00	22.2	12.00	22.8	18.00	23.6
01-09-1819	06.00	22.8	12.00	25.3	18.00	25.0
02-09-1819	06.00	24.7	12.00	27.8	18.00	26.9
03-09-1819	06.00	25.6	12.00	28.1	18.00	26.7
04-09-1819	06.00	26.1	12.00	28.1	18.00	26.1
05-09-1819	06.00	24.4	12.00	26.4	18.00	25.6
06-09-1819	06.00	23.6	12.00	24.7	18.00	27.2
07-09-1819	06.00	24.7	12.00	26.1	18.00	25.8
08-09-1819	06.00	25.8	12.00	28.6	18.00	26.9
09-09-1819	06.00	25.0	12.00	25.6	18.00	24.4
10-09-1819	06.00	23.9	12.00	25.3	18.00	24.2
11-09-1819	06.00	23.9	12.00	24.7	18.00	23.9
12-09-1819	06.00	23.3	12.00	24.7	18.00	23.9
13-09-1819	06.00	25.0	12.00	28.1	18.00	25.6
14-09-1819	06.00	25.6	12.00	33.6	18.00	23.9
15-09-1819	06.00	23.6	12.00	24.4	18.00	23.6
16-09-1819	06.00	21.4	12.00	23.6	18.00	23.3
17-09-1819	06.00	21.9	12.00	22.5	18.00	21.7
18-09-1819	06.00	16.7	12.00	19.2	18.00	20.8
19-09-1819	06.00	18.6	12.00	20.8	18.00	19.2
20-09-1819	06.00	19.7	12.00	21.9	18.00	21.1
21-09-1819	06.00	20.3	12.00	21.9	18.00	21.7
22-09-1819	06.00	20.6	12.00	22.2	18.00	21.4
23-09-1819	06.00	20.8	12.00	22.8	18.00	21.1
24-09-1819	06.00	21.1	12.00	21.9	18.00	21.1
25-09-1819	06.00	18.9	12.00	20.8	18.00	20.6
26-09-1819	06.00	17.8	12.00	21.4	18.00	21.1
27-09-1819	06.00	18.6	12.00	21.4	18.00	21.7
28-09-1819	06.00	20.8	12.00	22.5	18.00	21.9
29-09-1819	06.00	21.1	12.00	21.9	18.00	21.1
30-09-1819	06.00	20.3	12.00	22.8	18.00	21.7
01-10-1819	06.00	22.8	12.00	24.2	18.00	23.3
02-10-1819	06.00	21.1	12.00	22.8	18.00	21.4
03-10-1819	06.00	20.0	12.00	21.4	18.00	20.3
04-10-1819	06.00	20.3	12.00	21.7	18.00	20.3
05-10-1819	06.00	19.4	12.00	21.7	18.00	21.1
